State,rank-76,MPI_STATE,0.008241,0.008241,0.000000,0.000000,PMPI_Finalize
State,rank-75,MPI_STATE,0.000000,0.000000,0.000000,0.000000,PMPI_Init
State,rank-75,MPI_STATE,0.000105,0.000847,0.000742,0.000000,PMPI_Barrier
State,rank-75,MPI_STATE,0.000876,0.003162,0.002286,0.000000,PMPI_Recv
State,rank-75,MPI_STATE,0.003165,0.003639,0.000474,0.000000,PMPI_Send
State,rank-75,MPI_STATE,0.006626,0.006626,0.000000,0.000000,PMPI_Reduce
State,rank-75,MPI_STATE,0.006628,0.006628,0.000000,0.000000,PMPI_Reduce
State,rank-75,MPI_STATE,0.006630,0.008239,0.001609,0.000000,PMPI_Barrier
State,rank-75,MPI_STATE,0.008241,0.008241,0.000000,0.000000,PMPI_Finalize
State,rank-74,MPI_STATE,0.000000,0.000000,0.000000,0.000000,PMPI_Init
State,rank-74,MPI_STATE,0.000106,0.000847,0.000741,0.000000,PMPI_Barrier
State,rank-74,MPI_STATE,0.000872,0.003160,0.002288,0.000000,PMPI_Recv
State,rank-74,MPI_STATE,0.003161,0.003912,0.000751,0.000000,PMPI_Send
State,rank-74,MPI_STATE,0.006914,0.006914,0.000000,0.000000,PMPI_Reduce
State,rank-74,MPI_STATE,0.006918,0.006918,0.000000,0.000000,PMPI_Reduce
State,rank-74,MPI_STATE,0.006920,0.008239,0.001319,0.000000,PMPI_Barrier
State,rank-74,MPI_STATE,0.008241,0.008241,0.000000,0.000000,PMPI_Finalize
State,rank-73,MPI_STATE,0.000000,0.000000,0.000000,0.000000,PMPI_Init
State,rank-73,MPI_STATE,0.000102,0.000847,0.000745,0.000000,PMPI_Barrier
State,rank-73,MPI_STATE,0.000871,0.003238,0.002367,0.000000,PMPI_Recv
State,rank-73,MPI_STATE,0.003241,0.003620,0.000379,0.000000,PMPI_Send
State,rank-73,MPI_STATE,0.003622,0.003999,0.000377,0.000000,PMPI_Send
State,rank-73,MPI_STATE,0.004001,0.004824,0.000823,0.000000,PMPI_Send
State,rank-73,MPI_STATE,0.007818,0.007818,0.000000,0.000000,PMPI_Reduce
State,rank-73,MPI_STATE,0.007820,0.007820,0.000000,0.000000,PMPI_Reduce
State,rank-73,MPI_STATE,0.007821,0.008239,0.000418,0.000000,PMPI_Barrier
State,rank-73,MPI_STATE,0.008241,0.008241,0.000000,0.000000,PMPI_Finalize
State,rank-72,MPI_STATE,0.000000,0.000000,0.000000,0.000000,PMPI_Init
State,rank-72,MPI_STATE,0.000102,0.000847,0.000745,0.000000,PMPI_Barrier
State,rank-72,MPI_STATE,0.000875,0.003536,0.002661,0.000000,PMPI_Recv
State,rank-72,MPI_STATE,0.006529,0.006529,0.000000,0.000000,PMPI_Reduce
State,rank-72,MPI_STATE,0.006531,0.006531,0.000000,0.000000,PMPI_Reduce
State,rank-72,MPI_STATE,0.006533,0.008239,0.001706,0.000000,PMPI_Barrier
State,rank-72,MPI_STATE,0.008242,0.008242,0.000000,0.000000,PMPI_Finalize
State,rank-71,MPI_STATE,0.000000,0.000000,0.000000,0.000000,PMPI_Init
State,rank-71,MPI_STATE,0.000103,0.000847,0.000744,0.000000,PMPI_Barrier
State,rank-71,MPI_STATE,0.000874,0.003540,0.002666,0.000000,PMPI_Recv
State,rank-71,MPI_STATE,0.006537,0.006537,0.000000,0.000000,PMPI_Reduce
State,rank-71,MPI_STATE,0.006540,0.006540,0.000000,0.000000,PMPI_Reduce
State,rank-71,MPI_STATE,0.006542,0.008239,0.001697,0.000000,PMPI_Barrier
State,rank-71,MPI_STATE,0.008240,0.008240,0.000000,0.000000,PMPI_Finalize
State,rank-70,MPI_STATE,0.000000,0.000000,0.000000,0.000000,PMPI_Init
State,rank-70,MPI_STATE,0.000105,0.000847,0.000742,0.000000,PMPI_Barrier
State,rank-70,MPI_STATE,0.000872,0.004381,0.003509,0.000000,PMPI_Recv
State,rank-70,MPI_STATE,0.007402,0.007402,0.000000,0.000000,PMPI_Reduce
State,rank-70,MPI_STATE,0.007406,0.007406,0.000000,0.000000,PMPI_Reduce
State,rank-70,MPI_STATE,0.007408,0.008239,0.000831,0.000000,PMPI_Barrier
State,rank-70,MPI_STATE,0.008241,0.008241,0.000000,0.000000,PMPI_Finalize
State,rank-69,MPI_STATE,0.000000,0.000000,0.000000,0.000000,PMPI_Init
State,rank-69,MPI_STATE,0.000102,0.000847,0.000745,0.000000,PMPI_Barrier
State,rank-69,MPI_STATE,0.000873,0.005147,0.004274,0.000000,PMPI_Recv
State,rank-69,MPI_STATE,0.008138,0.008138,0.000000,0.000000,PMPI_Reduce
State,rank-69,MPI_STATE,0.008140,0.008140,0.000000,0.000000,PMPI_Reduce
State,rank-69,MPI_STATE,0.008141,0.008239,0.000098,0.000000,PMPI_Barrier
State,rank-69,MPI_STATE,0.008241,0.008241,0.000000,0.000000,PMPI_Finalize
State,rank-6,MPI_STATE,0.000000,0.000000,0.000000,0.000000,PMPI_Init
State,rank-6,MPI_STATE,0.000099,0.000847,0.000748,0.000000,PMPI_Barrier
State,rank-6,MPI_STATE,0.000875,0.004529,0.003654,0.000000,PMPI_Recv
State,rank-6,MPI_STATE,0.004533,0.004910,0.000377,0.000000,PMPI_Send
State,rank-6,MPI_STATE,0.007933,0.007933,0.000000,0.000000,PMPI_Reduce
State,rank-6,MPI_STATE,0.007936,0.007936,0.000000,0.000000,PMPI_Reduce
State,rank-6,MPI_STATE,0.007937,0.008239,0.000302,0.000000,PMPI_Barrier
State,rank-6,MPI_STATE,0.008240,0.008240,0.000000,0.000000,PMPI_Finalize
State,rank-68,MPI_STATE,0.000000,0.000000,0.000000,0.000000,PMPI_Init
State,rank-68,MPI_STATE,0.000103,0.000847,0.000744,0.000000,PMPI_Barrier
State,rank-68,MPI_STATE,0.000872,0.003159,0.002287,0.000000,PMPI_Recv
State,rank-68,MPI_STATE,0.003162,0.004371,0.001209,0.000000,PMPI_Send
State,rank-68,MPI_STATE,0.007375,0.007375,0.000000,0.000000,PMPI_Reduce
State,rank-68,MPI_STATE,0.007379,0.007379,0.000000,0.000000,PMPI_Reduce
State,rank-68,MPI_STATE,0.007381,0.008239,0.000858,0.000000,PMPI_Barrier
State,rank-68,MPI_STATE,0.008241,0.008241,0.000000,0.000000,PMPI_Finalize
State,rank-67,MPI_STATE,0.000000,0.000000,0.000000,0.000000,PMPI_Init
State,rank-67,MPI_STATE,0.000109,0.000847,0.000738,0.000000,PMPI_Barrier
State,rank-67,MPI_STATE,0.000873,0.005177,0.004304,0.000000,PMPI_Recv
State,rank-67,MPI_STATE,0.008231,0.008231,0.000000,0.000000,PMPI_Reduce
